369;nuclear_reactor_spawn;5382.00;10.93;1687.00;1.53;0
369;special_project_facility_spawn;5461.00;9.70;1710.00;5.35;0
369;special_project_facility_spawn;5403.00;10.48;1712.00;3.51;0
369;special_project_facility_spawn;5368.00;10.82;1699.00;0.23;0
369;special_project_facility_spawn;5415.00;9.78;1773.00;2.78;0
369;special_project_facility_spawn;5378.00;10.60;1754.00;5.71;0
369;special_project_facility_spawn;5436.00;10.10;1700.00;3.92;0
369;special_project_facility_spawn;5389.00;10.53;1713.00;3.80;0
369;special_project_facility_spawn;5424.00;10.30;1700.00;0.14;0
369;special_project_facility_spawn;5435.00;9.90;1735.00;4.17;0
369;special_project_facility_spawn;5408.00;10.40;1717.00;1.73;0
369;special_project_facility_spawn;5419.00;9.70;1774.00;3.14;0
369;special_project_facility_spawn;5399.00;10.50;1689.00;2.88;0
369;special_project_facility_spawn;5423.00;10.07;1735.00;4.50;0
369;special_project_facility_spawn;5381.00;10.93;1687.00;5.52;0
369;special_project_facility_spawn;5426.00;10.10;1719.00;5.64;0
369;special_project_facility_spawn;5408.00;10.25;1736.00;5.48;0
369;special_project_facility_spawn;5379.00;10.78;1737.00;3.38;0
369;special_project_facility_spawn;5394.00;10.50;1731.00;4.68;0
369;special_project_facility_spawn;5418.00;9.90;1758.00;2.88;0
369;special_project_facility_spawn;5462.00;9.60;1717.00;0.66;0
369;rocket_site_spawn;5417.00;9.65;1781.00;2.30;0
369;naval_base_spawn;5414.00;9.60;1786.00;-3.93;14788
369;naval_base_spawn;5423.00;9.60;1778.00;-4.25;14736
369;naval_base_spawn;5435.00;9.65;1759.00;-3.42;14736
369;naval_base_spawn;5431.00;9.60;1767.00;-3.76;14736
369;naval_base_spawn;5463.00;9.60;1725.00;-4.51;14644
369;naval_base_spawn;5454.00;9.60;1740.00;-3.98;14685
370;stronghold_network;1435.00;15.53;1267.00;5.35;0
370;nuclear_reactor_spawn;1417.00;14.23;1291.00;3.51;0
370;special_project_facility_spawn;1409.00;18.55;1250.00;0.23;0
370;special_project_facility_spawn;1400.00;17.35;1228.00;2.78;0
370;special_project_facility_spawn;1353.00;14.50;1275.00;5.71;0
370;special_project_facility_spawn;1341.00;13.80;1286.00;3.92;0
370;special_project_facility_spawn;1386.00;13.45;1318.00;3.80;0
370;special_project_facility_spawn;1395.00;13.48;1333.00;0.14;0
370;special_project_facility_spawn;1381.00;21.93;1254.00;4.17;0
370;special_project_facility_spawn;1401.00;13.53;1334.00;1.73;0
370;special_project_facility_spawn;1359.00;13.85;1310.00;3.14;0
370;special_project_facility_spawn;1402.00;16.52;1270.00;2.88;0
370;special_project_facility_spawn;1395.00;13.68;1293.00;4.50;0
370;special_project_facility_spawn;1433.00;15.62;1272.00;5.52;0
370;special_project_facility_spawn;1424.00;14.32;1290.00;5.64;0
370;special_project_facility_spawn;1376.00;14.32;1329.00;5.48;0
370;special_project_facility_spawn;1430.00;14.28;1308.00;3.38;0
370;rocket_site_spawn;1361.00;13.95;1296.00;4.68;0
371;stronghold_network;1741.00;9.80;1621.00;0.23;0
371;nuclear_reactor_spawn;1788.00;9.80;1571.00;2.78;0
371;special_project_facility_spawn;1755.00;9.90;1607.00;5.71;0
371;special_project_facility_spawn;1762.00;9.78;1629.00;3.92;0
371;special_project_facility_spawn;1751.00;11.15;1580.00;3.80;0
371;special_project_facility_spawn;1723.00;10.80;1590.00;0.14;0
371;special_project_facility_spawn;1792.00;10.00;1618.00;4.17;0
371;special_project_facility_spawn;1761.00;9.80;1638.00;1.73;0
371;special_project_facility_spawn;1779.00;10.20;1554.00;3.14;0
371;special_project_facility_spawn;1778.00;10.40;1542.00;2.88;0
371;special_project_facility_spawn;1756.00;9.90;1608.00;4.50;0
371;special_project_facility_spawn;1741.00;9.80;1635.00;5.52;0
371;special_project_facility_spawn;1771.00;9.90;1611.00;5.64;0
371;special_project_facility_spawn;1777.00;9.90;1648.00;5.48;0
371;special_project_facility_spawn;1796.00;9.70;1598.00;3.38;0
371;special_project_facility_spawn;1782.00;9.80;1638.00;4.68;0
371;special_project_facility_spawn;1766.00;9.85;1608.00;2.88;0
371;special_project_facility_spawn;1748.00;12.18;1582.00;0.66;0
371;special_project_facility_spawn;1783.00;9.80;1576.00;2.30;0
371;special_project_facility_spawn;1772.00;9.80;1599.00;4.94;0
371;special_project_facility_spawn;1746.00;9.90;1611.00;0.59;0
371;rocket_site_spawn;1757.00;9.90;1600.00;3.10;0
371;naval_base_spawn;1790.00;9.70;1578.00;-3.93;14354
371;naval_base_spawn;1800.00;9.65;1603.00;0.79;14354
371;naval_base_spawn;1790.00;9.70;1582.00;1.04;14354
372;stronghold_network;1140.00;13.10;1424.00;5.71;0
372;nuclear_reactor_spawn;1138.00;14.53;1395.00;3.92;0
372;special_project_facility_spawn;1130.00;13.45;1454.00;3.80;0
372;special_project_facility_spawn;1047.00;11.78;1450.00;0.14;0
372;special_project_facility_spawn;1041.00;10.90;1414.00;4.17;0
372;special_project_facility_spawn;1028.00;11.75;1451.00;1.73;0
372;special_project_facility_spawn;1078.00;13.35;1399.00;3.14;0
372;special_project_facility_spawn;1122.00;13.75;1432.00;2.88;0
372;special_project_facility_spawn;1158.00;14.07;1422.00;4.50;0
372;special_project_facility_spawn;1098.00;15.00;1429.00;5.52;0
372;special_project_facility_spawn;1104.00;13.03;1383.00;5.64;0
372;special_project_facility_spawn;1070.00;12.45;1404.00;5.48;0
372;special_project_facility_spawn;1097.00;14.48;1412.00;3.38;0
372;special_project_facility_spawn;1047.00;11.68;1439.00;4.68;0
372;special_project_facility_spawn;1093.00;14.10;1456.00;2.88;0
372;special_project_facility_spawn;1139.00;13.07;1435.00;0.66;0
372;special_project_facility_spawn;1099.00;13.85;1445.00;2.30;0
372;special_project_facility_spawn;1113.00;13.12;1376.00;4.94;0
372;special_project_facility_spawn;1112.00;14.28;1411.00;0.59;0
372;special_project_facility_spawn;1082.00;13.23;1446.00;3.10;0
372;special_project_facility_spawn;1114.00;13.53;1457.00;4.48;0
372;special_project_facility_spawn;1131.00;13.90;1407.00;1.08;0
372;special_project_facility_spawn;1078.00;13.45;1432.00;2.61;0
372;rocket_site_spawn;1143.00;14.18;1450.00;5.42;0
373;stronghold_network;4375.00;11.18;1500.00;3.80;0
373;nuclear_reactor_spawn;4375.00;11.10;1484.00;0.14;0
373;special_project_facility_spawn;4325.00;11.45;1495.00;4.17;0
373;special_project_facility_spawn;4325.00;11.48;1510.00;1.73;0
373;special_project_facility_spawn;4315.00;11.20;1479.00;3.14;0
373;special_project_facility_spawn;4322.00;11.18;1460.00;2.88;0
373;special_project_facility_spawn;4350.00;11.57;1440.00;4.50;0
373;special_project_facility_spawn;4364.00;12.15;1499.00;5.52;0
373;special_project_facility_spawn;4307.00;11.20;1475.00;5.64;0
373;special_project_facility_spawn;4372.00;11.12;1491.00;5.48;0
373;special_project_facility_spawn;4376.00;11.03;1475.00;3.38;0
373;special_project_facility_spawn;4312.00;11.18;1487.00;4.68;0
373;special_project_facility_spawn;4353.00;12.90;1492.00;2.88;0
373;special_project_facility_spawn;4336.00;11.15;1455.00;0.66;0
373;special_project_facility_spawn;4345.00;11.30;1476.00;2.30;0
373;special_project_facility_spawn;4364.00;11.10;1475.00;4.94;0
373;special_project_facility_spawn;4361.00;11.28;1467.00;0.59;0
373;special_project_facility_spawn;4329.00;11.07;1478.00;3.10;0
373;special_project_facility_spawn;4367.00;11.18;1439.00;4.48;0
373;special_project_facility_spawn;4335.00;11.23;1439.00;1.08;0
373;special_project_facility_spawn;4343.00;11.40;1438.00;2.61;0
373;special_project_facility_spawn;4376.00;11.38;1459.00;5.42;0
373;rocket_site_spawn;4298.00;11.45;1485.00;6.05;0
374;stronghold_network;1216.00;11.10;801.00;4.17;0
374;nuclear_reactor_spawn;1209.00;10.50;742.00;1.73;0
374;special_project_facility_spawn;1156.00;10.23;755.00;3.14;0
374;special_project_facility_spawn;1153.00;10.20;773.00;2.88;0
374;special_project_facility_spawn;1217.00;10.53;723.00;4.50;0
374;special_project_facility_spawn;1211.00;10.68;787.00;5.52;0
374;special_project_facility_spawn;1233.00;10.80;758.00;5.64;0
374;special_project_facility_spawn;1232.00;11.95;803.00;5.48;0
374;special_project_facility_spawn;1222.00;12.73;822.00;3.38;0
374;special_project_facility_spawn;1204.00;10.40;771.00;4.68;0
374;special_project_facility_spawn;1255.00;12.78;789.00;2.88;0
374;special_project_facility_spawn;1222.00;11.03;706.00;0.66;0
374;special_project_facility_spawn;1193.00;10.30;786.00;2.30;0
374;special_project_facility_spawn;1165.00;10.35;742.00;4.94;0
374;special_project_facility_spawn;1202.00;10.35;739.00;0.59;0
374;special_project_facility_spawn;1195.00;10.30;763.00;3.10;0
374;special_project_facility_spawn;1210.00;12.35;830.00;4.48;0
374;special_project_facility_spawn;1191.00;10.40;812.00;1.08;0
374;rocket_site_spawn;1253.00;12.88;793.00;2.61;0
375;stronghold_network;5120.00;14.00;1659.00;3.14;0
375;nuclear_reactor_spawn;5092.00;13.85;1641.00;2.88;0
375;special_project_facility_spawn;5133.00;12.57;1639.00;4.50;0
375;special_project_facility_spawn;5114.00;13.00;1637.00;5.52;0
375;special_project_facility_spawn;5120.00;12.12;1619.00;5.64;0
375;special_project_facility_spawn;5123.00;12.07;1609.00;5.48;0
375;special_project_facility_spawn;5120.00;14.48;1666.00;3.38;0
375;special_project_facility_spawn;5139.00;12.07;1629.00;4.68;0
375;special_project_facility_spawn;5099.00;12.80;1632.00;2.88;0
375;special_project_facility_spawn;5097.00;14.25;1655.00;0.66;0
375;special_project_facility_spawn;5137.00;11.93;1608.00;2.30;0
375;special_project_facility_spawn;5112.00;13.65;1645.00;4.94;0
375;special_project_facility_spawn;5129.00;12.05;1599.00;0.59;0
375;special_project_facility_spawn;5115.00;14.25;1660.00;3.10;0
375;special_project_facility_spawn;5149.00;13.45;1661.00;4.48;0
375;rocket_site_spawn;5148.00;12.65;1640.00;1.08;0
376;stronghold_network;5036.00;13.32;1176.00;4.50;0
376;nuclear_reactor_spawn;4997.00;12.95;1184.00;5.52;0
376;special_project_facility_spawn;4982.00;12.18;1173.00;5.64;0
376;special_project_facility_spawn;5018.00;13.00;1195.00;5.48;0
376;special_project_facility_spawn;5012.00;12.70;1205.00;3.38;0
376;special_project_facility_spawn;5023.00;14.15;1116.00;4.68;0
376;special_project_facility_spawn;4996.00;12.55;1172.00;2.88;0
376;special_project_facility_spawn;4938.00;12.43;1145.00;0.66;0
376;special_project_facility_spawn;4968.00;12.55;1132.00;2.30;0
376;special_project_facility_spawn;4960.00;11.32;1186.00;4.94;0
376;special_project_facility_spawn;4992.00;12.25;1165.00;0.59;0
376;special_project_facility_spawn;5017.00;14.28;1115.00;3.10;0
376;special_project_facility_spawn;4984.00;13.00;1127.00;4.48;0
376;special_project_facility_spawn;5014.00;13.18;1156.00;1.08;0
376;special_project_facility_spawn;5011.00;13.43;1125.00;2.61;0
376;special_project_facility_spawn;4994.00;13.75;1113.00;5.42;0
376;special_project_facility_spawn;5021.00;12.93;1141.00;6.05;0
376;rocket_site_spawn;4993.00;12.93;1135.00;1.90;0
377;stronghold_network;1821.00;9.80;1680.00;5.64;0
377;nuclear_reactor_spawn;1837.00;9.75;1650.00;5.48;0
377;special_project_facility_spawn;1845.00;9.70;1671.00;3.38;0
377;special_project_facility_spawn;1801.00;9.95;1663.00;4.68;0
377;special_project_facility_spawn;1788.00;9.95;1656.00;2.88;0
377;special_project_facility_spawn;1871.00;9.70;1665.00;0.66;0
377;special_project_facility_spawn;1811.00;9.75;1646.00;2.30;0
377;special_project_facility_spawn;1821.00;9.80;1688.00;4.94;0
377;special_project_facility_spawn;1867.00;9.80;1678.00;0.59;0
377;special_project_facility_spawn;1808.00;9.93;1670.00;3.10;0
377;special_project_facility_spawn;1855.00;9.70;1678.00;4.48;0
377;special_project_facility_spawn;1828.00;9.75;1661.00;1.08;0
377;special_project_facility_spawn;1881.00;9.60;1649.00;2.61;0
377;special_project_facility_spawn;1841.00;9.70;1648.00;5.42;0
377;special_project_facility_spawn;1794.00;9.80;1631.00;6.05;0
377;special_project_facility_spawn;1793.00;10.10;1670.00;1.90;0
377;special_project_facility_spawn;1827.00;9.80;1644.00;3.15;0
377;special_project_facility_spawn;1798.00;9.82;1624.00;4.63;0
377;special_project_facility_spawn;1818.00;9.80;1680.00;5.11;0
377;special_project_facility_spawn;1819.00;9.78;1655.00;2.95;0
377;rocket_site_spawn;1857.00;9.80;1686.00;1.93;0
377;naval_base_spawn;1845.00;9.50;1631.00;0.52;14408
377;naval_base_spawn;1851.00;9.50;1634.00;0.00;14408
377;naval_base_spawn;1879.00;9.60;1644.00;0.36;14466
377;naval_base_spawn;1815.00;9.53;1613.00;0.46;14354
378;stronghold_network;2950.00;9.98;915.00;3.38;0
378;nuclear_reactor_spawn;2990.00;10.00;905.00;4.68;0
378;special_project_facility_spawn;2946.00;9.90;873.00;2.88;0
378;special_project_facility_spawn;2975.00;9.98;905.00;0.66;0
378;special_project_facility_spawn;2950.00;10.00;917.00;2.30;0
378;special_project_facility_spawn;2961.00;9.93;854.00;4.94;0
378;special_project_facility_spawn;2968.00;10.05;867.00;0.59;0
378;special_project_facility_spawn;2990.00;10.00;887.00;3.10;0
378;special_project_facility_spawn;2959.00;9.90;909.00;4.48;0
378;special_project_facility_spawn;2938.00;10.05;908.00;1.08;0
378;special_project_facility_spawn;2955.00;10.00;895.00;2.61;0
378;special_project_facility_spawn;2959.00;10.00;927.00;5.42;0
378;special_project_facility_spawn;2960.00;10.00;883.00;6.05;0
378;special_project_facility_spawn;2977.00;10.00;884.00;1.90;0
378;special_project_facility_spawn;2942.00;10.07;891.00;3.15;0
378;special_project_facility_spawn;2946.00;9.80;864.00;4.63;0
378;special_project_facility_spawn;2987.00;10.00;880.00;5.11;0
378;special_project_facility_spawn;2945.00;10.00;905.00;2.95;0
378;special_project_facility_spawn;2937.00;10.10;900.00;1.93;0
378;special_project_facility_spawn;2985.00;10.00;875.00;4.17;0
378;special_project_facility_spawn;2974.00;10.10;896.00;5.93;0
378;special_project_facility_spawn;2935.00;10.07;909.00;1.22;0
378;special_project_facility_spawn;2965.00;10.00;891.00;1.35;0
378;special_project_facility_spawn;2942.00;9.98;913.00;6.08;0
378;rocket_site_spawn;2942.00;9.80;859.00;6.24;0
379;stronghold_network;1072.00;9.80;840.00;2.88;0
379;nuclear_reactor_spawn;1126.00;11.68;930.00;0.66;0
379;special_project_facility_spawn;1078.00;9.95;877.00;2.30;0
379;special_project_facility_spawn;1060.00;10.90;928.00;4.94;0
379;special_project_facility_spawn;1048.00;10.50;916.00;0.59;0
379;special_project_facility_spawn;1116.00;10.55;906.00;3.10;0
379;special_project_facility_spawn;1068.00;10.48;912.00;4.48;0
379;special_project_facility_spawn;1091.00;10.55;911.00;1.08;0
379;special_project_facility_spawn;1078.00;9.88;846.00;2.61;0
379;special_project_facility_spawn;1074.00;11.03;921.00;5.42;0
379;special_project_facility_spawn;1108.00;10.10;881.00;6.05;0
379;special_project_facility_spawn;1066.00;10.43;903.00;1.90;0
379;special_project_facility_spawn;1035.00;10.20;871.00;3.15;0
379;special_project_facility_spawn;1085.00;13.57;931.00;4.63;0
379;special_project_facility_spawn;1037.00;10.65;922.00;5.11;0
379;special_project_facility_spawn;1068.00;10.00;865.00;2.95;0
379;special_project_facility_spawn;1095.00;10.00;870.00;1.93;0
379;special_project_facility_spawn;1081.00;12.25;942.00;4.17;0
379;special_project_facility_spawn;1136.00;11.75;936.00;5.93;0
379;special_project_facility_spawn;1108.00;11.03;926.00;1.22;0
379;special_project_facility_spawn;1051.00;9.90;853.00;1.35;0
379;special_project_facility_spawn;1061.00;9.93;854.00;6.08;0
379;special_project_facility_spawn;1053.00;9.80;842.00;6.24;0
379;special_project_facility_spawn;1093.00;11.95;929.00;2.34;0
379;special_project_facility_spawn;1038.00;9.88;848.00;2.46;0
379;special_project_facility_spawn;1009.00;9.80;851.00;1.76;0
379;special_project_facility_spawn;1054.00;10.05;875.00;4.18;0
379;rocket_site_spawn;1107.00;10.03;888.00;1.50;0
379;naval_base_spawn;1023.00;9.50;835.00;0.73;13448
379;naval_base_spawn;1047.00;9.50;832.00;-0.14;13481
379;naval_base_spawn;1078.00;9.50;829.00;0.18;13481
379;naval_base_spawn;1035.00;9.50;834.00;0.17;13481
380;stronghold_network;2131.00;10.30;1138.00;2.30;0
380;nuclear_reactor_spawn;2097.00;10.30;1144.00;4.94;0
380;special_project_facility_spawn;2072.00;10.32;1149.00;0.59;0
380;special_project_facility_spawn;2103.00;10.10;1112.00;3.10;0
380;special_project_facility_spawn;2113.00;10.20;1120.00;4.48;0
380;special_project_facility_spawn;2074.00;10.40;1076.00;1.08;0
380;special_project_facility_spawn;2131.00;10.30;1161.00;2.61;0
380;special_project_facility_spawn;2069.00;10.20;1158.00;5.42;0
380;special_project_facility_spawn;2156.00;10.28;1125.00;6.05;0
380;special_project_facility_spawn;2115.00;10.07;1088.00;1.90;0
380;special_project_facility_spawn;2046.00;10.80;1108.00;3.15;0
380;special_project_facility_spawn;2071.00;10.32;1107.00;4.63;0
380;special_project_facility_spawn;2068.00;10.50;1079.00;5.11;0
380;special_project_facility_spawn;2106.00;10.23;1165.00;2.95;0
380;special_project_facility_spawn;2110.00;10.25;1145.00;1.93;0
380;special_project_facility_spawn;2093.00;10.12;1106.00;4.17;0
380;special_project_facility_spawn;2112.00;10.12;1098.00;5.93;0
380;special_project_facility_spawn;2052.00;10.57;1123.00;1.22;0
380;special_project_facility_spawn;2083.00;10.20;1146.00;1.35;0
380;rocket_site_spawn;2116.00;10.20;1131.00;6.08;0
381;stronghold_network;1967.00;10.10;1422.00;0.59;0
381;nuclear_reactor_spawn;1984.00;10.10;1410.00;3.10;0
381;special_project_facility_spawn;1979.00;10.07;1344.00;4.48;0
381;special_project_facility_spawn;1939.00;10.32;1404.00;1.08;0
381;special_project_facility_spawn;2029.00;9.73;1364.00;2.61;0
381;special_project_facility_spawn;1942.00;10.40;1390.00;5.42;0
381;special_project_facility_spawn;1974.00;10.03;1370.00;6.05;0
381;special_project_facility_spawn;1962.00;10.18;1401.00;1.90;0
381;special_project_facility_spawn;1981.00;10.25;1322.00;3.15;0
381;special_project_facility_spawn;1928.00;10.28;1347.00;4.63;0
381;special_project_facility_spawn;1982.00;10.03;1366.00;5.11;0
381;special_project_facility_spawn;2004.00;9.95;1346.00;2.95;0
381;special_project_facility_spawn;1986.00;10.05;1430.00;1.93;0
381;special_project_facility_spawn;1947.00;10.30;1338.00;4.17;0
381;special_project_facility_spawn;1942.00;10.07;1359.00;5.93;0
381;special_project_facility_spawn;1926.00;10.30;1367.00;1.22;0
381;special_project_facility_spawn;1993.00;9.90;1399.00;1.35;0
381;rocket_site_spawn;2004.00;10.07;1320.00;6.08;0
381;naval_base_spawn;2021.00;9.70;1375.00;-3.48;14053
381;naval_base_spawn;1996.00;9.80;1429.00;-4.43;14072
381;naval_base_spawn;1999.00;9.82;1397.00;-3.70;14053
382;stronghold_network;1352.00;18.15;1432.00;4.48;0
382;nuclear_reactor_spawn;1291.00;22.65;1420.00;1.08;0
382;special_project_facility_spawn;1287.00;16.15;1452.00;2.61;0
382;special_project_facility_spawn;1339.00;18.15;1432.00;5.42;0
382;special_project_facility_spawn;1297.00;18.27;1410.00;6.05;0
382;special_project_facility_spawn;1367.00;19.35;1445.00;1.90;0
382;special_project_facility_spawn;1348.00;18.75;1458.00;3.15;0
382;special_project_facility_spawn;1286.00;22.90;1415.00;4.63;0
382;special_project_facility_spawn;1346.00;17.65;1432.00;5.11;0
382;special_project_facility_spawn;1265.00;16.00;1435.00;2.95;0
382;special_project_facility_spawn;1322.00;16.77;1471.00;1.93;0
382;special_project_facility_spawn;1324.00;15.53;1413.00;4.17;0
382;special_project_facility_spawn;1269.00;17.55;1422.00;5.93;0
382;special_project_facility_spawn;1295.00;15.23;1464.00;1.22;0
382;special_project_facility_spawn;1337.00;15.45;1480.00;1.35;0
382;special_project_facility_spawn;1367.00;16.88;1434.00;6.08;0
382;rocket_site_spawn;1268.00;16.02;1437.00;6.24;0
383;stronghold_network;1443.00;9.80;232.00;2.61;0
383;nuclear_reactor_spawn;1412.00;9.60;230.00;5.42;0
383;special_project_facility_spawn;1446.00;10.38;294.00;6.05;0
383;special_project_facility_spawn;1464.00;10.18;259.00;1.90;0
383;special_project_facility_spawn;1376.00;9.90;260.00;3.15;0
383;special_project_facility_spawn;1453.00;10.00;246.00;4.63;0
383;special_project_facility_spawn;1441.00;10.05;264.00;5.11;0
383;special_project_facility_spawn;1378.00;9.90;263.00;2.95;0
383;special_project_facility_spawn;1416.00;10.10;289.00;1.93;0
383;special_project_facility_spawn;1461.00;9.60;214.00;4.17;0
383;special_project_facility_spawn;1465.00;10.60;279.00;5.93;0
383;special_project_facility_spawn;1417.00;10.00;260.00;1.22;0
383;special_project_facility_spawn;1421.00;9.60;227.00;1.35;0
383;special_project_facility_spawn;1431.00;9.93;255.00;6.08;0
383;special_project_facility_spawn;1426.00;9.80;246.00;6.24;0
383;special_project_facility_spawn;1442.00;9.60;219.00;2.34;0
383;special_project_facility_spawn;1408.00;10.00;272.00;2.46;0
383;rocket_site_spawn;1388.00;9.95;265.00;1.76;0
383;naval_base_spawn;1453.00;9.50;212.00;0.00;12194
383;naval_base_spawn;1441.00;9.50;217.00;-0.24;12194
383;naval_base_spawn;1419.00;9.50;222.00;0.85;12194
383;naval_base_spawn;1387.00;9.50;230.00;-0.12;12254
384;stronghold_network;5290.00;10.35;1589.00;6.05;0
384;nuclear_reactor_spawn;5292.00;10.57;1625.00;1.90;0
384;special_project_facility_spawn;5295.00;10.45;1607.00;3.15;0
384;special_project_facility_spawn;5302.00;10.53;1638.00;4.63;0
384;special_project_facility_spawn;5303.00;10.50;1627.00;5.11;0
384;special_project_facility_spawn;5268.00;11.10;1639.00;2.95;0
384;special_project_facility_spawn;5289.00;11.00;1651.00;1.93;0
384;special_project_facility_spawn;5300.00;10.40;1622.00;4.17;0
384;special_project_facility_spawn;5242.00;11.40;1621.00;5.93;0
384;special_project_facility_spawn;5261.00;10.70;1601.00;1.22;0
384;special_project_facility_spawn;5282.00;10.48;1588.00;1.35;0
384;special_project_facility_spawn;5282.00;10.75;1624.00;6.08;0
384;special_project_facility_spawn;5300.00;11.00;1655.00;6.24;0
384;special_project_facility_spawn;5267.00;11.05;1615.00;2.34;0
384;special_project_facility_spawn;5259.00;10.57;1584.00;2.46;0
384;rocket_site_spawn;5289.00;10.90;1641.00;1.76;0
385;stronghold_network;1971.00;10.50;305.00;3.15;0
385;nuclear_reactor_spawn;2051.00;10.20;337.00;4.63;0
385;special_project_facility_spawn;2022.00;10.10;269.00;5.11;0
385;special_project_facility_spawn;1988.00;10.45;323.00;2.95;0
385;special_project_facility_spawn;2059.00;10.12;332.00;1.93;0
385;special_project_facility_spawn;2005.00;10.10;290.00;4.17;0
385;special_project_facility_spawn;2064.00;10.18;300.00;5.93;0
385;special_project_facility_spawn;2001.00;10.25;302.00;1.22;0
385;special_project_facility_spawn;2035.00;10.85;306.00;1.35;0
385;special_project_facility_spawn;2038.00;10.57;294.00;6.08;0
385;special_project_facility_spawn;1969.00;10.55;287.00;6.24;0
385;special_project_facility_spawn;2017.00;10.65;346.00;2.34;0
385;special_project_facility_spawn;1986.00;10.30;304.00;2.46;0
385;special_project_facility_spawn;2049.00;10.15;278.00;1.76;0
385;special_project_facility_spawn;2030.00;10.32;316.00;4.18;0
385;special_project_facility_spawn;2035.00;10.30;279.00;1.50;0
385;rocket_site_spawn;2048.00;10.15;279.00;1.19;0
386;stronghold_network;4437.00;10.95;1234.00;5.11;0
386;nuclear_reactor_spawn;4415.00;11.10;1219.00;2.95;0
386;special_project_facility_spawn;4459.00;10.80;1230.00;1.93;0
386;special_project_facility_spawn;4496.00;10.50;1224.00;4.17;0
386;special_project_facility_spawn;4466.00;10.57;1214.00;5.93;0
386;special_project_facility_spawn;4467.00;10.62;1199.00;1.22;0
386;special_project_facility_spawn;4439.00;10.78;1209.00;1.35;0
386;special_project_facility_spawn;4436.00;11.00;1235.00;6.08;0
386;special_project_facility_spawn;4473.00;10.38;1182.00;6.24;0
386;special_project_facility_spawn;4456.00;10.60;1191.00;2.34;0
386;special_project_facility_spawn;4464.00;10.70;1241.00;2.46;0
386;special_project_facility_spawn;4457.00;10.60;1214.00;1.76;0
386;special_project_facility_spawn;4480.00;10.30;1204.00;4.18;0
386;special_project_facility_spawn;4459.00;10.55;1179.00;1.50;0
386;special_project_facility_spawn;4453.00;10.80;1228.00;1.19;0
386;special_project_facility_spawn;4420.00;11.28;1225.00;5.55;0
386;rocket_site_spawn;4449.00;10.70;1237.00;1.90;0
387;stronghold_network;2854.00;9.90;817.00;1.93;0
387;nuclear_reactor_spawn;2859.00;10.00;803.00;4.17;0
387;special_project_facility_spawn;2875.00;9.88;785.00;5.93;0
387;special_project_facility_spawn;2858.00;10.40;791.00;1.22;0
387;special_project_facility_spawn;2825.00;10.00;799.00;1.35;0
387;special_project_facility_spawn;2877.00;9.80;835.00;6.08;0
387;special_project_facility_spawn;2865.00;9.90;845.00;6.24;0
387;special_project_facility_spawn;2905.00;9.70;832.00;2.34;0
387;special_project_facility_spawn;2869.00;9.90;853.00;2.46;0
387;special_project_facility_spawn;2877.00;9.80;771.00;1.76;0
387;special_project_facility_spawn;2854.00;9.95;827.00;4.18;0
387;special_project_facility_spawn;2864.00;9.88;805.00;1.50;0
387;special_project_facility_spawn;2887.00;9.70;834.00;1.19;0
387;special_project_facility_spawn;2860.00;10.00;827.00;5.55;0
387;special_project_facility_spawn;2889.00;9.70;834.00;1.90;0
387;special_project_facility_spawn;2888.00;9.70;806.00;5.72;0
387;special_project_facility_spawn;2888.00;9.80;799.00;5.60;0
387;special_project_facility_spawn;2903.00;9.70;824.00;3.19;0
387;special_project_facility_spawn;2881.00;9.80;841.00;1.23;0
387;special_project_facility_spawn;2868.00;9.88;843.00;6.08;0
387;special_project_facility_spawn;2868.00;9.90;817.00;6.24;0
387;rocket_site_spawn;2881.00;9.80;838.00;2.16;0
387;naval_base_spawn;2899.00;9.60;786.00;1.11;13431
387;naval_base_spawn;2892.00;9.60;771.00;0.93;13403
388;stronghold_network;4624.00;12.00;770.00;1.22;0
388;nuclear_reactor_spawn;4607.00;12.50;774.00;1.35;0
388;special_project_facility_spawn;4631.00;12.15;789.00;6.08;0
388;special_project_facility_spawn;4592.00;10.73;818.00;6.24;0
388;special_project_facility_spawn;4607.00;11.50;751.00;2.34;0
388;special_project_facility_spawn;4631.00;11.65;803.00;2.46;0
388;special_project_facility_spawn;4600.00;11.85;781.00;1.76;0
388;special_project_facility_spawn;4581.00;11.15;745.00;4.18;0
388;special_project_facility_spawn;4631.00;12.15;772.00;1.50;0
388;special_project_facility_spawn;4585.00;11.53;768.00;1.19;0
388;special_project_facility_spawn;4650.00;11.65;790.00;5.55;0
388;special_project_facility_spawn;4579.00;11.75;786.00;1.90;0
388;special_project_facility_spawn;4619.00;13.15;712.00;5.72;0
388;special_project_facility_spawn;4594.00;11.32;728.00;5.60;0
388;special_project_facility_spawn;4642.00;12.57;746.00;3.19;0
388;special_project_facility_spawn;4630.00;12.30;737.00;1.23;0
388;special_project_facility_spawn;4607.00;11.48;726.00;6.08;0
388;rocket_site_spawn;4594.00;11.80;753.00;6.24;0
389;stronghold_network;3104.00;11.07;1132.00;6.08;0
389;nuclear_reactor_spawn;3062.00;10.88;1136.00;6.24;0
389;special_project_facility_spawn;3046.00;10.35;1088.00;2.34;0
389;special_project_facility_spawn;3010.00;10.65;1115.00;2.46;0
389;special_project_facility_spawn;3073.00;11.23;1145.00;1.76;0
389;special_project_facility_spawn;3026.00;10.57;1151.00;4.18;0
